landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,gesture_label
0.6584682464599609,0.6739592552185059,-1.9738072865038703e-07,0.6379212737083435,0.6128144264221191,-0.021445464342832565,0.6436644792556763,0.5123229026794434,-0.029022950679063797,0.6493769288063049,0.4423191547393799,-0.03458426147699356,0.6542003750801086,0.38229453563690186,-0.03842504322528839,0.6925776600837708,0.5427232980728149,-0.024691320955753326,0.6966056227684021,0.5304782390594482,-0.04090416431427002,0.709334135055542,0.5147995948791504,-0.05364232510328293,0.7264752984046936,0.5091040134429932,-0.06362465769052505,0.7231578826904297,0.5915785431861877,-0.022284382954239845,0.6478987336158752,0.6351102590560913,-0.03593270480632782,0.6476303339004517,0.6129024028778076,-0.03707071766257286,0.6609492897987366,0.602418065071106,-0.03660378232598305,0.7252529859542847,0.6558166146278381,-0.02286892756819725,0.6489536762237549,0.6892180442810059,-0.039881523698568344,0.6528075337409973,0.6678303480148315,-0.029562100768089294,0.670810341835022,0.6581912636756897,-0.01875583827495575,0.7173870205879211,0.7137528657913208,-0.026370180770754814,0.6560617685317993,0.7315189242362976,-0.04781797155737877,0.6599613428115845,0.7199458479881287,-0.047183334827423096,0.6788105368614197,0.7133563160896301,-0.040897808969020844,gun sign
0.6712092757225037,0.6753101348876953,-1.4954480320739094e-07,0.6452686786651611,0.6159970760345459,-0.01964029297232628,0.6516297459602356,0.5082226395606995,-0.024898260831832886,0.6597627997398376,0.4366794228553772,-0.028307471424341202,0.6652552485466003,0.38031789660453796,-0.0302494578063488,0.7001139521598816,0.5369298458099365,-0.01962335780262947,0.7085247039794922,0.5226319432258606,-0.0333351194858551,0.7212751507759094,0.508186936378479,-0.04512498900294304,0.7370940446853638,0.5015323162078857,-0.05422045290470123,0.7329609394073486,0.585814356803894,-0.015796350315213203,0.655098557472229,0.6285679936408997,-0.023685134947299957,0.6605356335639954,0.60660719871521,-0.02130931243300438,0.6759421825408936,0.598403811454773,-0.01831146515905857,0.7345407009124756,0.6488472819328308,-0.01507330872118473,0.6572026610374451,0.6828253865242004,-0.027403846383094788,0.6623498201370239,0.6601576209068298,-0.014485175721347332,0.6801143288612366,0.6517820358276367,-0.001393584650941193,0.7266829013824463,0.705845296382904,-0.017135391011834145,0.6653822064399719,0.7233753204345703,-0.03496158868074417,0.669715166091919,0.7111601233482361,-0.03251756355166435,0.6873123049736023,0.7060365080833435,-0.024385901167988777,gun sign
0.6745153665542603,0.6681622862815857,-1.9283680785520119e-07,0.6538794636726379,0.6077775955200195,-0.02311752364039421,0.6619483828544617,0.5082013607025146,-0.03128764405846596,0.6699732542037964,0.43992966413497925,-0.036863189190626144,0.6762195229530334,0.38219064474105835,-0.040652502328157425,0.7109558582305908,0.5337179899215698,-0.028087621554732323,0.7224010229110718,0.5207468867301941,-0.04674641042947769,0.735510528087616,0.5053576827049255,-0.06092030182480812,0.7535204291343689,0.4996233582496643,-0.07200019061565399,0.7436330318450928,0.5846506357192993,-0.024416567757725716,0.6700455546379089,0.6203173398971558,-0.03913557529449463,0.6633497476577759,0.6054537892341614,-0.0383044071495533,0.6772595643997192,0.5998019576072693,-0.03622790798544884,0.7450925707817078,0.6480171084403992,-0.024263376370072365,0.6708341836929321,0.6782329082489014,-0.042471904307603836,0.6684529781341553,0.6574591994285583,-0.03153365105390549,0.6848133206367493,0.6492876410484314,-0.020315848290920258,0.7366622090339661,0.7043629884719849,-0.027041004970669746,0.676823079586029,0.7203391194343567,-0.04967520385980606,0.6728975772857666,0.7068024277687073,-0.04976249113678932,0.6852645874023438,0.6994457244873047,-0.04399121180176735,gun sign
0.6815457344055176,0.6667314171791077,-1.9237610615618905e-07,0.6590508222579956,0.6101921200752258,-0.018293214961886406,0.667330801486969,0.5071661472320557,-0.023570766672492027,0.6755074262619019,0.4379081130027771,-0.0269820224493742,0.6813604831695557,0.3850814700126648,-0.028745178133249283,0.7134906053543091,0.5335079431533813,-0.022927192971110344,0.7284629344940186,0.5186075568199158,-0.03943539410829544,0.7424195408821106,0.5049914121627808,-0.053052615374326706,0.7604859471321106,0.4992135763168335,-0.063763827085495,0.7485721111297607,0.5831683874130249,-0.019762180745601654,0.6708434820175171,0.621619462966919,-0.02995460107922554,0.671179473400116,0.6030070185661316,-0.02671635150909424,0.6865130662918091,0.5971223711967468,-0.02318444475531578,0.7495884299278259,0.6470316648483276,-0.01976274885237217,0.6731482744216919,0.6781905293464661,-0.03473934158682823,0.6739818453788757,0.6544334292411804,-0.022363761439919472,0.6910020709037781,0.6461809873580933,-0.009799797087907791,0.7411384582519531,0.7050006985664368,-0.022199280560016632,0.6806648373603821,0.7206389307975769,-0.043343041092157364,0.6787694096565247,0.7048583030700684,-0.04278875142335892,0.6912679076194763,0.6972020268440247,-0.035986144095659256,gun sign
0.6823320984840393,0.6661015748977661,-1.8213805219602364e-07,0.6605449318885803,0.6095319986343384,-0.01845202036201954,0.6695525050163269,0.5071160197257996,-0.023560216650366783,0.6777505874633789,0.4385937452316284,-0.02672102488577366,0.6827213168144226,0.38458484411239624,-0.028589773923158646,0.7156474590301514,0.53399258852005,-0.022651121020317078,0.7300925850868225,0.5214988589286804,-0.03801148757338524,0.7443269491195679,0.5067111849784851,-0.051493506878614426,0.7626405954360962,0.500062108039856,-0.0626143142580986,0.7504702210426331,0.5853644609451294,-0.019417187198996544,0.6723137497901917,0.6226423978805542,-0.02910066954791546,0.6722612977027893,0.603201687335968,-0.027322763577103615,0.6880615949630737,0.5978424549102783,-0.02541613020002842,0.7516239285469055,0.6494941711425781,-0.019174646586179733,0.6748417615890503,0.679096519947052,-0.033855464309453964,0.6753090620040894,0.6557464599609375,-0.02333611436188221,0.6929975152015686,0.6475526094436646,-0.012560221366584301,0.7432906627655029,0.707073986530304,-0.021255765110254288,0.6827892065048218,0.7218524813652039,-0.04175271466374397,0.6800550222396851,0.7048812508583069,-0.04185895994305611,0.6921291351318359,0.6957368850708008,-0.036137282848358154,gun sign
0.6843765377998352,0.6652863621711731,-1.7901257365338097e-07,0.6613455414772034,0.6119058132171631,-0.017382923513650894,0.6697068214416504,0.5093631148338318,-0.022263851016759872,0.6790244579315186,0.4400719702243805,-0.025275399908423424,0.6842966079711914,0.3872431516647339,-0.02688508853316307,0.7156999111175537,0.5356117486953735,-0.023048508912324905,0.7323617935180664,0.5215141177177429,-0.03901868313550949,0.7478959560394287,0.5085139870643616,-0.05283712223172188,0.766739010810852,0.5027651786804199,-0.06386105716228485,0.7521172761917114,0.5857530832290649,-0.01965181902050972,0.6718705892562866,0.6253728866577148,-0.028338514268398285,0.6745822429656982,0.6050801277160645,-0.024698765948414803,0.6897121667861938,0.5982308387756348,-0.021256977692246437,0.7531211376190186,0.6498042345046997,-0.01923702470958233,0.6743050813674927,0.681830644607544,-0.03346508741378784,0.6760466694831848,0.6569193005561829,-0.021385258063673973,0.6927531361579895,0.647452175617218,-0.009090824984014034,0.7443307638168335,0.70750492811203,-0.021044181659817696,0.6824780702590942,0.7242165207862854,-0.04219277948141098,0.6801385879516602,0.7070014476776123,-0.042106352746486664,0.6914702653884888,0.6972641944885254,-0.035594791173934937,gun sign
0.6850677132606506,0.6644878387451172,-1.9171801568518276e-07,0.6634892225265503,0.6090816259384155,-0.017866075038909912,0.6730223298072815,0.5065198540687561,-0.02227567695081234,0.6822869777679443,0.43939828872680664,-0.025009047240018845,0.6877146363258362,0.386555939912796,-0.026297708973288536,0.7219535708427429,0.5369582176208496,-0.022208483889698982,0.7393315434455872,0.5217980742454529,-0.03818114846944809,0.7558661103248596,0.5084659457206726,-0.051964081823825836,0.77558434009552,0.5027620196342468,-0.06327447295188904,0.7567911148071289,0.5871137976646423,-0.01974301226437092,0.6786068677902222,0.6256190538406372,-0.03110797517001629,0.6778155565261841,0.6081247925758362,-0.02916162647306919,0.6916785836219788,0.6024858355522156,-0.026653947308659554,0.7574803829193115,0.651680052280426,-0.020376412197947502,0.6798422336578369,0.6824919581413269,-0.035894639790058136,0.681108295917511,0.6600752472877502,-0.02432606928050518,0.6979267597198486,0.65142822265625,-0.012685952708125114,0.7482160329818726,0.7102195620536804,-0.02349054254591465,0.6870117783546448,0.7259332537651062,-0.04485999420285225,0.6844042539596558,0.7103708982467651,-0.04456370696425438,0.6964127421379089,0.7016891837120056,-0.03831959143280983,gun sign
0.6875006556510925,0.66627037525177,-2.5848385121207684e-07,0.665399432182312,0.6066912412643433,-0.01863325946033001,0.6748253107070923,0.506414532661438,-0.024559924378991127,0.684698224067688,0.440155029296875,-0.028857816010713577,0.6917982697486877,0.38606756925582886,-0.031192559748888016,0.7257757186889648,0.5360689163208008,-0.02684227004647255,0.7446269989013672,0.5215046405792236,-0.04628842696547508,0.7622476816177368,0.508800745010376,-0.06120547652244568,0.7841048240661621,0.5045758485794067,-0.0728498101234436,0.7604955434799194,0.5863997340202332,-0.024745188653469086,0.6848728060722351,0.6250583529472351,-0.04018433392047882,0.6790383458137512,0.6117313504219055,-0.03819877281785011,0.6927427649497986,0.603641927242279,-0.03522421419620514,0.7618651390075684,0.6510576605796814,-0.025775833055377007,0.6862477660179138,0.6815882325172424,-0.04474508389830589,0.6832837462425232,0.6609086990356445,-0.032963402569293976,0.6981564164161682,0.6503617167472839,-0.02100924588739872,0.753361165523529,0.7093774676322937,-0.029301995411515236,0.6936548948287964,0.7253272533416748,-0.052539389580488205,0.6871125102043152,0.709829568862915,-0.052269503474235535,0.6964036226272583,0.6992071866989136,-0.04603789374232292,gun sign
0.6861036419868469,0.6634916067123413,-2.7668642132994137e-07,0.6644717454910278,0.6087002754211426,-0.01772911287844181,0.6735143661499023,0.5071614980697632,-0.023402802646160126,0.683922290802002,0.43956509232521057,-0.027573809027671814,0.6911423206329346,0.38735294342041016,-0.029694413766264915,0.7239258289337158,0.5358365178108215,-0.027279432862997055,0.7430004477500916,0.5219925045967102,-0.046907708048820496,0.7605304718017578,0.5103498697280884,-0.06194866821169853,0.781891942024231,0.5073110461235046,-0.0734778493642807,0.7593164443969727,0.5855856537818909,-0.024954183027148247,0.6823979020118713,0.6265276670455933,-0.039549872279167175,0.679007351398468,0.6085203289985657,-0.03666536882519722,0.6927601099014282,0.5966576933860779,-0.033001966774463654,0.7607635855674744,0.6504608392715454,-0.02563701942563057,0.6846926212310791,0.6826803684234619,-0.0444207489490509,0.6827964186668396,0.65925133228302,-0.031520143151283264,0.6967781186103821,0.6467950940132141,-0.018370892852544785,0.7524431347846985,0.7100649476051331,-0.02874225750565529,0.6937016248703003,0.7263083457946777,-0.05264381691813469,0.6874060034751892,0.7076346278190613,-0.052337273955345154,0.6954010128974915,0.6947572231292725,-0.0455053485929966,gun sign
0.6855072379112244,0.6682671308517456,-2.74270178124425e-07,0.6643202304840088,0.6088731288909912,-0.018379472196102142,0.67387455701828,0.5097312927246094,-0.02458077296614647,0.6834796667098999,0.4419528543949127,-0.029502563178539276,0.6899495720863342,0.38695406913757324,-0.032491154968738556,0.7249904274940491,0.5383427143096924,-0.02639816142618656,0.7443668842315674,0.5241912603378296,-0.04580911621451378,0.7618940472602844,0.512251615524292,-0.060483481734991074,0.7838249206542969,0.5095658302307129,-0.07190390676259995,0.7594550848007202,0.5871589183807373,-0.02475423738360405,0.6855621933937073,0.6278896331787109,-0.04092860594391823,0.6781216859817505,0.6110306978225708,-0.03998325392603874,0.6904370784759521,0.6006604433059692,-0.037568025290966034,0.7613195776939392,0.651759684085846,-0.026085056364536285,0.6874943375587463,0.6840723156929016,-0.04588845744729042,0.6818545460700989,0.6618921160697937,-0.03496333211660385,0.6943034529685974,0.6505785584449768,-0.0234066192060709,0.7533761858940125,0.7116097807884216,-0.029855839908123016,0.6955404281616211,0.7295055985450745,-0.053487472236156464,0.6868420839309692,0.7109458446502686,-0.05365978553891182,0.6933655738830566,0.6979195475578308,-0.04765886813402176,gun sign
0.6913496851921082,0.6654175519943237,-2.459532595366909e-07,0.6693204045295715,0.6090443134307861,-0.017742488533258438,0.6776072978973389,0.5087851285934448,-0.023660562932491302,0.688237190246582,0.44360077381134033,-0.028154488652944565,0.6951879262924194,0.39097803831100464,-0.030531924217939377,0.7316999435424805,0.5389557480812073,-0.026120614260435104,0.7523093819618225,0.5251301527023315,-0.045675672590732574,0.7716408967971802,0.5149615406990051,-0.060718126595020294,0.7936597466468811,0.5125406384468079,-0.07218834012746811,0.7659924626350403,0.5893187522888184,-0.023967906832695007,0.6891869306564331,0.6293075680732727,-0.03874615952372551,0.685633659362793,0.6130053997039795,-0.035561032593250275,0.6996179819107056,0.6023764610290527,-0.031548116356134415,0.7662169933319092,0.6539073586463928,-0.024997102096676826,0.6898645162582397,0.6853017807006836,-0.043906595557928085,0.6885154843330383,0.6629557609558105,-0.031118638813495636,0.7032296657562256,0.651543378829956,-0.018044421449303627,0.7566956281661987,0.7123820185661316,-0.028462789952754974,0.6970743536949158,0.72988361120224,-0.052274785935878754,0.6927697062492371,0.7127313017845154,-0.05200717970728874,0.703315019607544,0.7007691860198975,-0.04527534916996956,gun sign
0.6950933933258057,0.6659622192382812,-2.8408805974322604e-07,0.673568069934845,0.6088530421257019,-0.018296683207154274,0.6831660270690918,0.5086780786514282,-0.02467161975800991,0.6941897869110107,0.445124089717865,-0.029649117961525917,0.7009708285331726,0.39139658212661743,-0.03232555091381073,0.7360173463821411,0.5442053079605103,-0.02886185236275196,0.7574345469474792,0.5305829048156738,-0.05061465501785278,0.7781371474266052,0.5221587419509888,-0.06611696630716324,0.8014413118362427,0.5211774706840515,-0.07743258774280548,0.7705320119857788,0.5935325622558594,-0.02689649909734726,0.6966328024864197,0.6336227059364319,-0.04455952346324921,0.6909872889518738,0.6206344962120056,-0.0415191687643528,0.7029911279678345,0.6084948778152466,-0.03717999532818794,0.7719427347183228,0.6570687890052795,-0.028141867369413376,0.6982622146606445,0.6898413896560669,-0.05016085132956505,0.6956640481948853,0.67158442735672,-0.037596363574266434,0.7079228758811951,0.6596260666847229,-0.024237854406237602,0.7644306421279907,0.715445339679718,-0.031788717955350876,0.7076625823974609,0.7340586185455322,-0.05735715106129646,0.701079249382019,0.7181983590126038,-0.05706514045596123,0.7094433307647705,0.7046241760253906,-0.05020594969391823,gun sign
0.6953600645065308,0.6662811040878296,-2.5850917495517933e-07,0.6737786531448364,0.6101792454719543,-0.018483662977814674,0.6830856204032898,0.5097310543060303,-0.025139208883047104,0.6948197484016418,0.4468199610710144,-0.030136248096823692,0.701884925365448,0.3929818868637085,-0.03317008540034294,0.7360823154449463,0.5451480150222778,-0.030435100197792053,0.757988452911377,0.5335823893547058,-0.052297502756118774,0.7785682678222656,0.5241971015930176,-0.06941673159599304,0.8012312650680542,0.5211696624755859,-0.08240654319524765,0.771915853023529,0.5976053476333618,-0.027997946366667747,0.6971320509910583,0.6360310316085815,-0.043840449303388596,0.6928280591964722,0.6198070049285889,-0.04036926478147507,0.7047585248947144,0.6081689596176147,-0.036443740129470825,0.7727585434913635,0.6616539359092712,-0.028707683086395264,0.6982100605964661,0.6920259594917297,-0.048915863037109375,0.6961832642555237,0.6705641746520996,-0.03543344512581825,0.70833420753479,0.6597506403923035,-0.021911969408392906,0.7637829780578613,0.7191584706306458,-0.03186476230621338,0.7070820331573486,0.7373389005661011,-0.05767408013343811,0.7010449767112732,0.7190778255462646,-0.05760319158434868,0.7086399793624878,0.7052752375602722,-0.05082281678915024,gun sign
0.6937782764434814,0.6679654717445374,-2.577803854819649e-07,0.6728355884552002,0.6123618483543396,-0.01853032410144806,0.6823073625564575,0.5120058059692383,-0.025438208132982254,0.6933277249336243,0.44805365800857544,-0.030870679765939713,0.7007107734680176,0.39387422800064087,-0.03417155146598816,0.7351053357124329,0.5471646785736084,-0.029854264110326767,0.7573274970054626,0.5347189903259277,-0.05210733786225319,0.7782595157623291,0.5250025391578674,-0.068751759827137,0.8009405136108398,0.5224179625511169,-0.08107005804777145,0.7703073620796204,0.5987706184387207,-0.02750268578529358,0.6946736574172974,0.6378352046012878,-0.0439453087747097,0.6899497509002686,0.6225347518920898,-0.03965536504983902,0.7026931643486023,0.6113526821136475,-0.03469313308596611,0.7707104086875916,0.6631661653518677,-0.028492296114563942,0.6953116655349731,0.6936945915222168,-0.04920300841331482,0.6936627626419067,0.6729051470756531,-0.03466823697090149,0.7069253921508789,0.6626607775688171,-0.02005925215780735,0.7612660527229309,0.720928430557251,-0.03199651837348938,0.7036524415016174,0.7380711436271667,-0.05767521262168884,0.6982594132423401,0.7199512124061584,-0.05684367194771767,0.7070944905281067,0.7068623900413513,-0.04932825639843941,gun sign
