landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,gesture_label
0.5899584293365479,0.7247332334518433,-4.065827567956149e-07,0.520582914352417,0.730690062046051,0.0300184916704893,0.4750738739967346,0.6828086972236633,0.0344811119139194,0.4311577677726745,0.6825361251831055,0.0263977143913507,0.3855572938919067,0.6867630481719971,0.0164778511971235,0.5049325823783875,0.4663553535938263,0.0556541197001934,0.442262202501297,0.4206236898899078,0.0517474152147769,0.3947808146476745,0.4274113178253174,0.0382838621735572,0.3619554042816162,0.4487130641937256,0.0294507890939712,0.5141294598579407,0.4413628578186035,0.0280440039932727,0.436885118484497,0.369842529296875,0.0328373201191425,0.3828956484794616,0.3832519948482513,0.025263587012887,0.3524634838104248,0.4212486743927002,0.0171812791377306,0.5130093097686768,0.4429267644882202,-0.0016704087611287,0.4438437223434448,0.3501904010772705,0.00439432868734,0.3917717933654785,0.3579680323600769,0.0042249374091625,0.3607479631900787,0.3880681693553924,0.0009049865184351,0.4963771402835846,0.4626844525337219,-0.0311195906251668,0.4490186870098114,0.3636831641197204,-0.0232473071664571,0.4094902873039245,0.3506909608840942,-0.0155487246811389,0.3790702521800995,0.3699887990951538,-0.0124141853302717,C shape
0.5871370434761047,0.719883918762207,-4.284243857455295e-07,0.5161963105201721,0.7262038588523865,0.0364980772137641,0.4696305990219116,0.679869532585144,0.0435320436954498,0.4259732067584991,0.6823331117630005,0.0368781276047229,0.3814649879932403,0.6859793663024902,0.028146706521511,0.5015628933906555,0.4636479616165161,0.0602643527090549,0.440900981426239,0.4104098677635193,0.0572293773293495,0.3932035267353058,0.4194352626800537,0.0447036363184452,0.3603509068489074,0.4465742409229278,0.0365804582834243,0.5110024809837341,0.4403490424156189,0.0296064373105764,0.4344272315502167,0.3654164671897888,0.0342014729976654,0.3794684708118438,0.3818797171115875,0.0266669914126396,0.349421739578247,0.4233505129814148,0.0187354534864425,0.5083284378051758,0.4443879127502441,-0.0026063264813274,0.4394150972366333,0.3482125997543335,0.0033001860138028,0.3864824473857879,0.3571419715881347,0.0031078222673386,0.3550452589988708,0.3894126415252685,-0.0002992660156451,0.4897187352180481,0.4674585461616516,-0.0339154303073883,0.4430684149265289,0.3660487532615661,-0.0272659752517938,0.4042991101741791,0.3514213562011719,-0.0203923303633928,0.3749095499515533,0.3696085214614868,-0.0177893936634063,C shape
0.5634583234786987,0.7047652006149292,-4.00200093508829e-07,0.4953958392143249,0.709587574005127,0.0420456565916538,0.4499463140964508,0.667268693447113,0.053226713091135,0.4085202217102051,0.671779990196228,0.0504542104899883,0.3648876547813415,0.675875723361969,0.0453596077859401,0.4789192974567413,0.4603966772556305,0.068827174603939,0.422478973865509,0.4136087298393249,0.0714306756854057,0.3757639229297638,0.4172008633613586,0.0621828101575374,0.3404823243618011,0.4364588260650635,0.0554192997515201,0.4874046444892883,0.4337030053138733,0.0371897891163826,0.4155654609203338,0.3629794418811798,0.0486644580960273,0.3618334233760834,0.3745997548103332,0.0443613342940807,0.329562097787857,0.4104250371456146,0.0372343994677066,0.4850142002105713,0.4328488707542419,0.0043038376607,0.4195060133934021,0.3428293466567993,0.0171284079551696,0.3676867485046386,0.349949836730957,0.0188897550106048,0.3349778652191162,0.3782676458358764,0.0148978633806109,0.4675610661506653,0.4484370648860931,-0.0274756513535976,0.4243221879005432,0.3527506291866302,-0.0159091763198375,0.3865222930908203,0.3396587371826172,-0.007999530993402,0.3557693660259247,0.3565642237663269,-0.0058389673940837,C shape
0.5547796487808228,0.700404942035675,-4.169652925156697e-07,0.487698882818222,0.7079679369926453,0.0429277792572975,0.4399488866329193,0.6684997081756592,0.0555768869817256,0.4000157713890075,0.6753785610198975,0.0531402751803398,0.3577649891376495,0.6760607957839966,0.04886906594038,0.4682915806770324,0.4603805541992187,0.0772979110479354,0.4160260558128357,0.4076103568077087,0.0806926488876342,0.3707594573497772,0.4164027571678161,0.0716459527611732,0.3373609781265259,0.4400323927402496,0.0649500116705894,0.4761669933795929,0.4302619099617004,0.0437447167932987,0.409652978181839,0.3578699231147766,0.0547217614948749,0.3552456498146057,0.3740576505661011,0.049983873963356,0.3239190578460693,0.4131878614425659,0.0431668497622013,0.474575787782669,0.4280426204204559,0.0080890180543065,0.4120226800441742,0.3366285562515259,0.0185636095702648,0.3605346381664276,0.3486874997615814,0.020321000367403,0.3301329016685486,0.3814350962638855,0.0175591744482517,0.4591838121414184,0.4430965185165405,-0.0266193263232707,0.4160517156124115,0.3453066647052765,-0.0173160415142774,0.3779143095016479,0.3342685401439667,-0.0095182061195373,0.34894460439682,0.3542746901512146,-0.0066667622886598,C shape
0.5437880754470825,0.7019752860069275,-4.3514785375009524e-07,0.4746290445327759,0.702526867389679,0.0434401147067546,0.4296511709690094,0.6655175685882568,0.0544434189796447,0.389868676662445,0.6690248250961304,0.0512531362473964,0.3494034707546234,0.6688498258590698,0.0460695549845695,0.4670770764350891,0.4580872654914856,0.0651291906833648,0.4092287421226501,0.4020760953426361,0.0625371411442756,0.3601627945899963,0.407474160194397,0.0517665296792984,0.3265536427497864,0.4337623119354248,0.0457053110003471,0.4760547280311584,0.4331845045089721,0.0317699313163757,0.4043395519256592,0.3485975563526153,0.0363879054784774,0.3471104502677917,0.3612055480480194,0.031995739787817,0.3154051005840301,0.404571920633316,0.0272905305027961,0.4723773002624511,0.436097651720047,-0.0029113248456269,0.4072101712226867,0.3313724398612976,0.0033036773093044,0.3529013395309448,0.3399446606636047,0.0060665812343358,0.3208872675895691,0.3727056980133056,0.0056409323588013,0.453186959028244,0.458571195602417,-0.0360748693346977,0.4081049859523773,0.351560115814209,-0.0306534003466367,0.370147705078125,0.3359100818634033,-0.0234612859785556,0.3411145806312561,0.3524222373962402,-0.0194796454161405,C shape
0.5423987507820129,0.7100778818130493,-4.4038890223419003e-07,0.4705042243003845,0.7090798020362854,0.0424676015973091,0.4270581305027008,0.6702238917350769,0.0523790754377841,0.3874861299991607,0.6729872226715088,0.0476963259279727,0.3457135558128357,0.6719650626182556,0.0406875014305114,0.4613831043243408,0.4583214819431305,0.0666583403944969,0.4044980704784393,0.4016502499580383,0.0648148432374,0.3570011556148529,0.4078343510627746,0.0533596016466617,0.3238167762756347,0.4325464367866516,0.0463045351207256,0.4711175560951233,0.4343018233776092,0.0331603176891803,0.3988056480884552,0.3491706252098083,0.0385580249130725,0.3422338664531708,0.3631510734558105,0.0326289422810077,0.310553103685379,0.4056675434112549,0.0261568874120712,0.468839555978775,0.437829315662384,-0.0018217612523585,0.4040581583976745,0.3304592370986938,0.00493835657835,0.3503883481025696,0.3399132490158081,0.0061883833259344,0.3187793493270874,0.3736942112445831,0.0040600076317787,0.4509941339492798,0.4590269923210144,-0.0354252085089683,0.4063814282417297,0.3510017991065979,-0.0283270701766014,0.3686884939670563,0.3373578786849975,-0.0208945348858833,0.3399222493171692,0.3551363945007324,-0.0176138374954462,C shape
0.5397697687149048,0.7166609764099121,-4.775712909577123e-07,0.4686875939369201,0.7168172597885132,0.0496826060116291,0.4222903251647949,0.6755013465881348,0.0651982277631759,0.3826140463352203,0.6788492798805237,0.0643562525510788,0.3406690955162048,0.6757718324661255,0.0611823499202728,0.4589570760726928,0.4667819440364837,0.0813105255365371,0.4050893187522888,0.4087265133857727,0.0840041115880012,0.3580163717269897,0.4151155352592468,0.0750758424401283,0.3247722387313843,0.4396371841430664,0.0690445899963378,0.4686440229415893,0.4394360184669494,0.0443899221718311,0.3976665437221527,0.3583212792873382,0.053760178387165,0.3416951894760132,0.3730536103248596,0.0489144623279571,0.3109472393989563,0.4166609346866607,0.0428164079785347,0.4671366214752197,0.4397763907909393,0.0058647473342716,0.4011517167091369,0.3405798077583313,0.0149932205677032,0.3477194905281067,0.3532457649707794,0.0172732193022966,0.3162795007228851,0.3885351419448852,0.0155446212738752,0.4506095051765442,0.4576365947723388,-0.0309578496962785,0.4040786325931549,0.3553029894828796,-0.0231476351618766,0.3648644089698791,0.3439093232154846,-0.0154699627310037,0.3349663615226745,0.3631691336631775,-0.012132572941482,C shape
0.5579527616500854,0.7327268123626709,-5.401767566581839e-07,0.4856150150299072,0.7292038202285767,0.0333565920591354,0.4344728887081146,0.6833547949790955,0.0394072532653808,0.3906784653663635,0.6828749775886536,0.0322286114096641,0.347531259059906,0.6816562414169312,0.0239904168993234,0.4679412543773651,0.4683888852596283,0.0563837550580501,0.4090161621570587,0.3983116149902344,0.048648927360773,0.3647512793540954,0.4186412096023559,0.0346174500882625,0.3358931541442871,0.4573776423931122,0.0263678226619958,0.4781141579151153,0.4493013024330139,0.0263241715729236,0.4026936888694763,0.3755393028259277,0.0263833925127983,0.3505853414535522,0.4034129977226257,0.0164298508316278,0.3218162059783935,0.4491326808929443,0.0074916663579642,0.4787313044071197,0.4552297294139862,-0.0059701655991375,0.4068489074707031,0.3640896081924438,-0.00613902695477,0.3548587262630462,0.3909288942813873,-0.0083829285576939,0.3247829675674438,0.434050977230072,-0.0116205904632806,0.4652117192745209,0.4777195453643799,-0.0372498296201229,0.4104457795619964,0.3817769289016723,-0.0346995927393436,0.3724128901958465,0.3832516372203827,-0.0289798695594072,0.3464376926422119,0.4138129353523254,-0.0261978209018707,C shape
0.0693494528532028,0.8873504400253296,4.640480426587601e-07,0.1394716799259185,0.916193664073944,-0.0312119089066982,0.2221004515886306,0.8830364346504211,-0.0428219735622406,0.2887954711914062,0.8626554608345032,-0.0518300607800483,0.339352548122406,0.8379198908805847,-0.0602914616465568,0.2023685425519943,0.6829376816749573,-0.0075961821712553,0.2349986582994461,0.5739198923110962,-0.0183158572763204,0.2587094902992248,0.5206213593482971,-0.0310424193739891,0.2794817686080932,0.4841667413711548,-0.0400469899177551,0.1687351018190384,0.6475393176078796,-0.0029556583613157,0.2045023292303085,0.5459666848182678,-0.0082407286390662,0.2313194721937179,0.4940930604934692,-0.0203882530331611,0.2558710873126983,0.4605025053024292,-0.0307074710726737,0.13165944814682,0.6234170198440552,-0.0033376063220202,0.1695992648601532,0.5317707657814026,-0.0097070718184113,0.1954530626535415,0.4845588505268097,-0.0166814401745796,0.2197127491235733,0.4513537287712097,-0.0224260110408067,0.0908747240900993,0.6077725291252136,-0.0074501205235719,0.1222307607531547,0.5283568501472473,-0.0132455239072442,0.1438119858503341,0.4874978065490722,-0.0142820039764046,0.1650789827108383,0.457442432641983,-0.0151128470897674,C shape
0.0973788723349571,0.7767825126647949,7.388609901681775e-07,0.173451542854309,0.7846930623054504,-0.0193712096661329,0.2632604241371155,0.7475361227989197,-0.028724456205964,0.3299353718757629,0.7315784096717834,-0.0396627075970172,0.3843715786933899,0.7083308100700378,-0.0499266125261783,0.250338464975357,0.5220628976821899,0.01384356059134,0.2923629283905029,0.4269126653671264,-0.0006315347854979,0.3273407816886902,0.394628494977951,-0.0191590134054422,0.3611044883728027,0.3818009793758392,-0.0309942495077848,0.2223590314388275,0.4868600964546203,0.009828514419496,0.2694710791110992,0.3903217911720276,0.0015927234198898,0.3066922724246979,0.3581356108188629,-0.0142861139029264,0.343674898147583,0.3532154262065887,-0.0256227944046258,0.189810425043106,0.4644143879413605,0.0003079544985666,0.2373662739992141,0.3686488270759582,-0.0074245356954634,0.2739285826683044,0.3336053490638733,-0.0156444832682609,0.3100873231887817,0.3268685042858124,-0.0209034420549869,0.1505651175975799,0.455878734588623,-0.0127983326092362,0.1923500597476959,0.3689878284931183,-0.0200291238725185,0.2270115464925766,0.3329554200172424,-0.0212194267660379,0.2622162401676178,0.3215193450450897,-0.0203717723488807,C shape
0.1138148307800293,0.7280323505401611,5.46289356861962e-07,0.1996069252490997,0.7367132306098938,-0.01701270788908,0.2888239622116089,0.704122006893158,-0.026882292702794,0.3560106158256531,0.6864725351333618,-0.0398663207888603,0.4124486446380615,0.6599602103233337,-0.0522627867758274,0.2795974612236023,0.4607320725917816,0.0152091113850474,0.326820433139801,0.3626952767372131,-0.0066491612233221,0.3648411631584167,0.3457469642162323,-0.0301049631088972,0.3970054388046264,0.3553889989852905,-0.0442431904375553,0.2534269988536834,0.4259085059165954,0.0082249669358134,0.3068934977054596,0.3214464783668518,-0.0111534474417567,0.3486173748970032,0.3097752928733825,-0.0332065261900424,0.3819899260997772,0.3338890969753265,-0.0464343465864658,0.2213335931301117,0.406791090965271,-0.0044995485804975,0.272506982088089,0.2997481226921081,-0.021580271422863,0.3137467801570892,0.2831531167030334,-0.0344623774290084,0.3481014668941498,0.3017463386058807,-0.0408455319702625,0.1822271645069122,0.4016314148902893,-0.0203296858817338,0.2218749970197677,0.3112635314464569,-0.0346415638923645,0.260709285736084,0.2828153073787689,-0.0408529788255691,0.2997446656227112,0.2823719084262848,-0.0425543822348117,C shape
0.1324465125799179,0.7050519585609436,4.790310867974767e-07,0.2159300446510315,0.7123802304267883,-0.0153086967766284,0.2986918985843658,0.6870541572570801,-0.0245113018900156,0.3629942834377289,0.6742439866065979,-0.0372953824698925,0.4162797629833221,0.6514574289321899,-0.0495081692934036,0.2929175794124603,0.4520075023174286,0.0170966647565364,0.3389099240303039,0.3602269291877746,-0.0046307044103741,0.3762796521186828,0.347527801990509,-0.0282006859779357,0.4084368348121643,0.3572837114334106,-0.042957704514265,0.2699491083621979,0.4172942042350769,0.0093780364841222,0.3238705992698669,0.3188135623931885,-0.009457972832024,0.3651644587516784,0.312141478061676,-0.0308903865516185,0.4003622233867645,0.3349627256393432,-0.0446855537593364,0.2412056773900985,0.3955865204334259,-0.0041959923692047,0.2947003245353699,0.2956419885158539,-0.0218655113130807,0.3362353444099426,0.2835871577262878,-0.0349714867770671,0.3714759349822998,0.3030122518539428,-0.042030494660139,0.2053299844264984,0.3851422667503357,-0.0207804255187511,0.2456924468278885,0.2998949289321899,-0.0356085114181041,0.2842492461204529,0.276668518781662,-0.0420823693275451,0.3226476609706878,0.2806628048419952,-0.0445923209190368,C shape
0.1478815823793411,0.707146167755127,4.59609168501629e-07,0.2299708276987075,0.7121421098709106,-0.0075121941044926,0.3099629580974579,0.6839771270751953,-0.0134265189990401,0.3719065189361572,0.6759207844734192,-0.0249083526432514,0.4234033524990082,0.6539381742477417,-0.0355761907994747,0.303561270236969,0.4450491666793823,0.0298968087881803,0.3487104177474975,0.3514598906040191,0.0131388334557414,0.3872421979904175,0.3383970856666565,-0.0076155154965817,0.4188311696052551,0.3509838581085205,-0.0207775980234146,0.2839427888393402,0.4175920486450195,0.0178171973675489,0.3367171585559845,0.3158152103424072,0.0017546124290674,0.3800153732299804,0.3136736154556274,-0.0196983460336923,0.4130133390426636,0.346849262714386,-0.0329972654581069,0.2594708204269409,0.4004582464694977,0.000234166640439,0.3118835091590881,0.2959134578704834,-0.0148106440901756,0.3573536872863769,0.2900128364562988,-0.028405686840415,0.3931389153003692,0.3197096884250641,-0.035686507821083,0.2303327620029449,0.3952906131744385,-0.019902266561985,0.2701922655105591,0.3058097958564758,-0.0328301414847373,0.3094342947006225,0.2843507528305053,-0.0389621630311012,0.3461205959320068,0.29514080286026,-0.0412571765482425,C shape
0.1616419404745102,0.7166372537612915,4.1431738395658613e-07,0.2476419508457183,0.7134799957275391,0.0043685943819582,0.3237399458885193,0.6796200275421143,0.004752377513796,0.3814360499382019,0.6717678308486938,-0.0032278047874569,0.4314056634902954,0.6533478498458862,-0.0110219251364469,0.3102114200592041,0.4482868611812591,0.0484687276184558,0.3541404604911804,0.3615290820598602,0.0383310467004776,0.3926718831062317,0.3483339548110962,0.0205590184777975,0.4247002601623535,0.3572235703468323,0.008178592659533,0.292163223028183,0.4234100580215454,0.0304211713373661,0.343496024608612,0.3199130892753601,0.019003378227353,0.3877530097961426,0.3166120946407318,-0.0017667895881459,0.4203414916992187,0.3483051061630249,-0.0151617806404829,0.2705669999122619,0.4092139005661011,0.0072990101762115,0.3212445378303528,0.2988700866699219,-0.0045528882183134,0.3685124516487121,0.2954499721527099,-0.0181000232696533,0.4038966596126556,0.3264232873916626,-0.0257399342954158,0.2459343373775482,0.408330500125885,-0.0176404751837253,0.2850803434848785,0.3118900060653686,-0.0286551788449287,0.3258057832717895,0.2922531962394714,-0.034699972718954,0.3636561632156372,0.3046565353870392,-0.0374277122318744,C shape
0.1735682189464569,0.717374861240387,3.615481034557888e-07,0.2582326829433441,0.7093837261199951,0.0115142203867435,0.3305296897888183,0.6700237989425659,0.0146219385787844,0.3865194916725158,0.6596230268478394,0.0074951201677322,0.4358435571193695,0.6435572504997253,0.0001730208314256,0.3166589438915252,0.4486753046512604,0.0550473183393478,0.3583424091339111,0.3582361042499542,0.0462050773203372,0.3974828720092773,0.344849169254303,0.0292315520346164,0.4289920628070831,0.3564252555370331,0.0172739941626787,0.3002733886241913,0.4263433814048767,0.0328162647783756,0.3505250215530395,0.3174694180488586,0.0207576621323823,0.3957427144050598,0.3174960613250732,-0.0006843294831924,0.426884263753891,0.3572238087654114,-0.0140494871884584,0.2808105647563934,0.413401335477829,0.0060009183362126,0.3312841653823852,0.3002194762229919,-0.0059508462436497,0.3800820708274841,0.3004096746444702,-0.0201919749379158,0.415483146905899,0.3378119468688965,-0.028087168931961,0.2600202262401581,0.414660632610321,-0.0220134444534778,0.3010013401508331,0.3172976076602936,-0.0326455943286418,0.3414168655872345,0.297352135181427,-0.0387269370257854,0.3769870400428772,0.3121358752250671,-0.0415900088846683,C shape
